"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120" "V121" "V122" "V123" "V124" "V125" "V126" "V127" "V128" "V129" "V130" "V131" "V132" "V133" "V134" "V135" "V136" "V137" "V138" "V139" "V140" "V141" "V142" "V143" "V144" "V145" "V146" "V147" "V148" "V149" "V150" "V151" "V152" "V153" "V154" "V155" "V156" "V157" "V158" "V159" "V160" "V161" "V162" "V163" "V164" "V165" "V166" "V167" "V168" "V169" "V170" "V171" "V172" "V173" "V174" "V175" "V176" "V177" "V178" "V179" "V180" "V181" "V182" "V183" "V184" "V185" "V186" "V187" "V188" "V189" "V190" "V191" "V192" "V193" "V194" "V195" "V196" "V197" "V198" "V199" "V200" "V201"
"1" 1583.09836033756 14970.3484668793 1870.02181006725 5811.1796028307 3888.12940211885 2226.9748782806 10654.7063606829 710.306679607749 4076.73117901707 27026.6807896249 1313.47814379186 3674.24242995782 4113.96568352753 9492.34274628572 3458.10668695177 325.655216569286 7931.68146142409 2438.55778507414 1015.75109430282 11685.6750169274 635.809920519512 1596.03846559369 3833.36512850146 19086.1275962099 1112.94859440586 2947.73542165404 4391.50755136191 465.143445421545 1169.19998326495 2510.70514966461 589.923716227955 136.379171297792 49449.7312277077 237.723388428352 7839.92430850446 3035.31129937304 334.595435663691 574.482424705014 1799.84204114944 10933.1909379816 554.649825804477 23023.5527119657 2245.64139908126 1141.24517655727 27127.9670675508 5996.03316926106 914.028695826422 45267.0326855224 3817.36206151307 1184.26739550033 20424.0725323773 11588.7022548958 2118.32866859833 17681.0497001562 5789.00245173281 21062.5894811477 46734.7634448798 2767.61103174347 38047.2790626774 533.271904780849 32874.9964369948 4922.03648072804 4296.59138621316 2055.7913297729 15606.7790868196 7433.38024321431 6072.78299606846 18035.4986602415 15363.395213773 8121.78280591721 9687.9354990419 4774.81049293601 3345.78737524856 4138.6647094743 963.515321913706 1405.24394109119 567.361844303763 506.479123102323 12664.2638239422 752.124661088785 21418.7277166465 652.54282583633 10942.2967214225 174.228696392003 28929.5585090133 1459.91241954133 857.505376027603 3420.70948928351 120.052520419021 36026.2862281802 17026.8997723797 4732.87309046896 721.940816382283 1539.79392699087 5375.07468413763 10149.3284348298 4392.68471166998 26788.2908155902 5869.50582312138 2619.47084174091 33454.2080046592 957.893575874804 3435.26197914667 1429.52454001539 2119.64181065767 809.843657630946 6977.21908049614 1357.97849460252 4496.04532868354 1567.77421850271 1689.9400074606 50048.8643507948 1711.57146466939 889.049707869885 2299.28766945328 3356.13209965927 1735.30469659509 1505.99746637924 1481.02217392578 1075.49069444406 1332.87681528658 1913.17205054358 507.606896440296 6713.5785919608 989.053523953232 884.524849583253 1000.88751047706 2005.86505090915 986.980084352719 1796.14718256508 3529.62982240959 10133.3615796176 5942.43046438652 752.947886206514 617.64640394353 280.588052995842 1247.16080243528 3223.83103841063 310.922107548885 713.069292347534 1172.7632916649 1031.34693405906 364.267687572628 3466.17028684059 3690.46031400847 1535.52839912862 152.291853340796 2419.84780425018 2596.27920941764 2388.14504153594 20658.8372517846 10068.7686998341 2763.93082982585 1124.14769562901 217.29122690734 2485.88067319131 2594.76869098797 831.147186913922 3757.91646328351 1893.88292838423 8049.58503321711 2284.60798881333 1158.98898252926 9154.79088046015 2620.19263767088 3676.3052317406 5436.23116284935 55389.1128558647 14693.2912215501 8627.87892734135 9052.66742267663 3490.70916371373 2514.35441202158 1853.88571361213 8708.88767310288 59614.4047863879 3001.79693188081 2097.06879309422 2640.4617894699 3117.00897124989 5352.11982311057 326.072789284209 6903.48098569173 751.439823065352 3623.77831602897 3778.2847003389 80.0332105178938 1072.86145536134 624.832607016721 10894.9950910047 774.246834762681 1303.33868825568 1159.47310507786 2088.3964387194 3628.10717815769 735.405860627323 1051.98054349483 2146.40272678954 825.212709325952 1079.44768985274 8360.60260592216
"2" 4.85877383792673 6.56423646872608 14.8769054427717 55.7129827488849 2.06727504754578 0.243187934848498 0.733687993502929 2.07786491974716 22.4336732588942 4.80641013678844 13.1683472794491 2.76309582379101 3.29222366697299 52.2731878129502 8.14894694764138 2.48106601263569 0.815338782883321 2.7269086442759 14.7355279164712 13.6442302121714 0.535946258732422 7.08956861046881 0.653983999353442 0.657635285980615 0.420556257747041 10.8460416527251 39.6221966536512 3.74772077736133 3.86755970074725 4.74431149000587 4.25155351265432 16.5387581375088 1.30037859832467 7.48598251039313 2.36953542288258 2.34329205413751 7.40056298320837 1.58776135085313 133.185094617384 7.53202527458338 20.1926572891375 1.83420249552316 3.37450170579433 1.20957138961575 50.8902721758719 3.50396088195183 1.13914126021468 4.74039028612889 1.12171068836731 4.81673752682518 7.36873178297551 37.4624840479688 4.92335887540684 2.69278859519054 6.658634243931 5.75923603194793 0.372830862298747 8.82467862104562 17.4439818152079 3.64333421598965 2.17926741275991 2.5803762014312 6.55492752109189 11.9049609931951 5.14140426927259 3.31129485313156 1.65110900926706 7.12541061667394 0.462503192253266 8.39447681908029 37.8572700905606 3.23243377004957 1.96272194933587 1.63019664363268 18.9207064501811 25.7152196791436 3.13558958417864 1.42252057684017 37.2981586362401 24.3565643622146 32.7227015944197 2.65646051754057 1.40513342476275 11.9346953949269 3.52864774535347 87.554995170414 12.8088808248418 3.31289190526904 23.5588985515673 14.5808988717385 8.27168264892032 1.63377618456253 10.0161808307287 4.11192949257142 0.622440138812267 2.50917115652727 1.67118881609778 2.86949445729305 8.34003757119178 14.4178094077793 12.1947115752411 25.6440688380096 22.7583134997478 50.0122858876548 6.03274954085219 1.9172162586042 8.49438881587833 42.3660526959044 23.6531692222063 9.80630821038931 24.7531672931018 32.6109567803556 28.0466931430752 93.6990707504355 33.5620719182782 7.38008360364247 4.41493459026023 23.1096469633769 45.8790702025585 22.9253300832793 4.684409540327 18.3262315253116 1.33491540428489 3.475356642492 1.39085274560604 130.035850171477 64.4414622903933 8.1712501029337 24.2402250505259 24.0903565616311 5.35294263424015 96.0690300379749 3.15406137500186 7.60530885279424 4.55998180028016 8.21772250835619 21.0824767536099 10.8226187563538 178.506841543525 38.6527692826632 170.537026839081 40.4062894197471 4.27397156558819 11.0880419833794 81.587761408064 13.756299788377 17.3146407980093 37.8549288397385 2.32603989041342 11.6428673603425 3.09625454952154 61.5948842076591 7.25664790428032 1.64407585180709 37.1940349116789 16.5298129510755 1.71669240522662 20.885354126699 21.8903054494242 17.2892885725642 2.81613182783971 8.32790135905039 3.06769579781159 25.4228982789525 2.40342672826295 7.03410132263326 9.90230140631004 53.4577519161907 43.7493021639977 27.3150994592356 69.7580291319664 6.7638430954882 6.55432238799883 7.77251860159166 13.5363515312703 3.44565345587468 53.6066349047359 18.3786357772955 30.1071019003474 14.7114983103439 7.32469888989994 3.48147087650248 100.797709974902 64.6428417349813 16.781642891687 137.072269389178 34.2498255943644 13.7718066438714 33.4164535838351 74.1452038016958 27.776747454215 12.7666511590323 25.4571324996697 11.4986808701307 2.08063287134524 9.5939806307744 7.02835672664572 18.89558107787 4.25124921818675 2.73524218479581 25.5405435834023
"3" 39.8153049270235 16.8840932251507 52.0957433689987 10.4664506455072 19.7594060540169 7.91868077577874 39.9041062214454 21.0410412370819 18.9540140448391 4.25416481558181 84.8048630717793 12.4148310502854 17.2715051642791 46.1537337574006 34.5955441048421 18.9744714220701 35.752086823723 17.0256015630262 7.9877904399601 28.6302785668641 8.14542469204303 44.0191054826825 96.1074182234447 28.0806772686164 136.395090860845 7.96308850101448 13.318164858041 21.4445681565054 231.406266602486 48.7798623018564 27.5719347580927 6.55581718794944 44.2314181145495 113.551452167374 8.66768356626415 176.586406623079 12.6533275598653 106.641608467387 42.2617666266999 35.8626379639608 38.5222661901805 49.172742522502 34.5875177542581 36.0616032922971 49.6703331095103 41.7122122567931 62.0884737588236 44.1417679881278 35.0518546356834 63.882666483405 59.8848354781254 20.8811697006852 48.6979946756061 12.5673941958604 6.2934253328202 96.1673209705237 37.2806577353664 15.3484709296643 22.5096415291816 25.6322033114952 117.005872138797 5.5575522805432 27.3126335434985 49.0668538373178 4.49497045082257 217.631983789285 68.5223213241701 4.64346085208744 28.178380984613 95.3070119278134 16.9404519548521 56.9050771265427 30.4081055604353 42.6121703144111 9.38068906156849 47.6662801337769 2.7219223389636 47.835474121874 13.9935890360463 20.2333647158086 34.8750692328708 7.20498086585956 28.5582372458273 14.9738364274323 16.987152458247 23.1725830167247 75.2096269987837 12.5199119864247 2.16226120690505 9.963230578262 16.5040916750327 8.21803256579473 22.0361885981359 111.167006203453 10.558552074507 18.7604392523622 54.829819272434 47.4789283074795 125.044478410761 32.3242503970213 2.88227629148281 52.4244256652489 83.1826570954871 51.3593132339387 2.21060278630896 17.4353993475517 59.1439310275753 191.678224795546 111.854058870267 75.2248936697881 203.923273458611 30.4844690523127 46.0650982678197 34.1720173502814 9.34965340091801 47.030860717311 99.2014796696441 16.2542184811465 115.685715573539 21.2212020542317 58.6693348915245 52.5551993442157 45.8987467459601 24.8714613273044 94.2856497117069 14.7628199804607 29.8260164833469 58.8024077427269 181.354494455669 49.67441058943 30.122850276175 64.6030299144449 75.0526317548415 44.0044248534402 43.7642595925343 557.767610105556 16.7893249571097 37.6746202898305 97.5580877917498 76.0330599720955 71.0265699864339 42.1167966777221 10.2631614099691 68.053715173757 36.2161239974358 59.7400992077802 57.0850087847564 170.659886604148 33.6972565718003 81.109424920325 44.1397905743442 162.348722684072 4.98564170926918 6.13564766939733 128.141542984114 50.9485404616957 30.253881863512 37.3138359636319 93.4222058316338 65.2950364693591 119.919926717354 25.0937015098317 26.7698066458024 166.871137460176 7.82086180322981 315.797861388662 44.3306180647732 38.0655097491508 109.492273272443 65.1013139120782 82.4199747836969 10.2799310407933 86.4682149825762 41.1302839209758 27.9103581421853 21.074122485012 156.406665336568 25.5980123134394 6.35880890309461 421.477328925351 59.2466979137231 20.2316734093646 60.8526286330276 34.0720499923216 165.336608709939 155.402334457059 420.200274651279 21.5376533182825 5.28469063697254 76.5065672826309 90.5080048142772 5.3732498053536 93.5129453046124 30.434099934521 22.4691508155571 13.3738104300142 48.5293701111107 256.827897795924 19.379437950805 75.7838134662764 9.37675722570302
"4" 2.75427992433729 2.39866175105282 7.09744797560846 2.34317617010991 2.8851071062833 1.84112489089437 0.799851184482357 3.77046656698992 1.23720102837029 1.89294178043482 1.78994874498715 0.652372983406839 2.0649379972368 1.93816864933392 3.90345635294738 0.623488838455059 0.778339073282017 0.852665474892658 0.0713279280228371 0.241662794335635 0.224440002153341 0.917762606617536 0.256963786014156 2.60057218620038 0.990791215104922 1.7351366081173 0.235566033243959 0.941030953578347 2.83160428318269 1.59524320414317 0.64247950317971 1.14897716363258 1.85728378899385 2.04004849899545 1.40848976974866 0.480515743736252 2.90482458093922 0.226062279021134 0.936384761802552 0.793531736632957 6.78940043261127 0.843219494345474 1.01090174781316 0.291204100096954 1.15978494560744 0.756327482808684 0.210428561876352 1.29003811216075 0.283343902254886 0.24799428741611 1.37942016242524 0.529551815335148 0.23217374543367 3.93422904667728 0.264210598455566 1.57513346677512 2.48615027301772 1.49551800385418 0.436937251049735 1.59000247758542 0.586916642638787 4.29423632980688 1.2562063024466 3.22863878637684 0.848157493182901 0.222074405533535 1.40398416231678 0.608330203027265 0.282567509263407 0.154746561063308 1.73022931394076 0.172017855732532 0.278137268015361 2.4866153915295 0.565120544397454 1.3209909624629 1.92730831062384 1.49681841512887 0.525714362898945 2.70907739914521 1.15067671555301 14.1847045196669 0.46033416272894 3.22225404944973 5.38981585496054 0.107170346528366 0.416030286610272 0.5777751418711 4.01750062807471 1.4362024701721 0.80091233442139 1.35686135299673 0.649042704995777 0.63560796968537 20.9147828197197 0.607432337554225 0.820494042075453 18.0014103173227 1.29180716254679 0.31749107781141 1.2883840322335 7.44672909371179 17.5313816752559 3.66670731783368 7.8427472143727 7.45050869620914 6.01071632175574 4.90233487208365 2.29537646287115 3.91188371357971 27.8664461600913 24.1164303708918 3.46628428644468 2.80223876822068 0.852773928220017 1.38520917126553 0.532732543900707 5.80551414385301 1.00939802565814 4.24889795338097 4.08255963839859 3.59726376480415 2.83600678849373 2.96081269913918 0.38753239346622 5.77964688876508 3.27354620752669 1.86093413492772 8.59777673851227 42.554988459449 6.4219122730013 1.35238058223587 5.30065710648962 1.74257398560858 4.25929788840933 7.78381702085237 4.36480647554144 7.88315567276326 4.07330586773253 1.95871068518219 33.7834553541098 6.39673207789905 2.85337482871575 2.58038257231956 0.594720379465336 1.20570966677574 3.63882917503257 3.52558884005952 1.38139966543749 7.07440292842521 4.58067311954416 2.32774649845171 2.99348242319498 0.616789609257855 2.83285037471727 3.22280183089745 56.0524031823887 8.87680860806027 7.15548904620972 7.22162395575225 7.8244249207657 19.3400078076526 33.4824301586097 4.36824353617016 43.5374457442199 0.357529611949106 1.67650426048251 8.86248928878801 1.28885056397092 1.4695294660933 1.80964520212546 2.46762119266891 6.28680717212901 1.42117574575628 0.447817932324256 3.31070709549229 1.12752104396266 1.79698678171307 20.9604499115029 4.08033620013951 2.79708576806808 22.3314947645274 1.2580542290815 8.01229873692694 4.14723397671251 2.28814795884213 22.355402874681 8.8110907313517 18.8134686263801 1.29741888435833 1.75341172126909 4.48512126110263 3.62675547734168 1.16073750851936 79.5923863280766 8.27504599565482 2.72022774387141 5.21421063610138 5.76956851505422 0.696436852729132 2.71098572215761
"5" 0.793893010822207 2.82428329472275 0.63626845789875 0.759048485070664 0.529514615001846 1.13097154281233 33.8071361696668 1.17888930437072 0.87664295330632 0.280443129517859 0.341473079298919 2.80247264774328 8.75421856072869 2.60974169610712 9.62909020793763 0.426796269014853 0.569107551801431 5.60574904972271 0.377381848998873 0.499949643297639 0.682992014721852 1.83308385012063 5.43038878052732 0.396599029489478 1.58022247929796 2.30100919506787 2.92240713864845 9.72196352310432 1.59606604914935 0.971792684691145 2.4161078113782 1.13662406890031 0.449330254990433 1.96378101741636 1.37907692199462 1.231797928774 0.253587172456017 21.991638097903 0.584689381632396 1.04960217154854 1.31829913082308 0.539413471793133 1.16097739242604 4.5605034610475 0.914506996028372 0.176587421095272 4.21182452360048 1.80667810945427 0.519288593521245 2.60099689282214 2.212974369022 3.31054965091121 1.19138109230549 0.703366119298012 0.788412824647736 10.4644405055147 0.923784337925539 2.14027055766246 0.506266575665365 1.24021470897839 0.301948799426387 1.60120869537416 1.91598448697296 2.05120344638018 6.99079132207724 2.90741543678102 2.58821469080757 4.82570818200555 2.96163524510496 1.92373805079693 2.89470594259426 11.5404704631106 0.782738197797479 1.00729461210929 5.21472565103812 0.263797207105294 3.02932546124459 10.119143015074 4.08731341996308 6.90778682831265 1.28908350518005 34.1234559714805 0.455019852273913 3.56002658842036 0.42071927131143 0.455702724054168 0.840922100272044 1.59417944307612 1.97649584264887 1.99610373158369 2.03400194904214 0.917459791631898 12.1827004848191 1.70316233083714 1.06001054453113 0.78270863214306 0.699960133186306 2.51051457623248 1.1701750520013 1.35942736880594 0.298602311020695 4.35624568088565 11.8762257738817 0.0713350014433722 1.2181704371877 2.98793505286089 39.5687186519283 6.55682696440625 2.36660576050508 1.0680450637906 2.08687107709082 0.341302698182262 6.13338726861979 6.05317921097115 4.98155004120336 0.56965907204397 5.50679435235592 0.700835911246572 2.16962784340821 1.95688259922931 2.54647314912586 2.60261883367392 12.4921078011127 0.467009133032834 2.19040898776445 26.3904433334747 0.185292842858468 53.3422986161393 1.70109152738649 2.24432603975193 58.0283603207619 2.1366575087516 2.51840673650203 1.41540563663272 7.8654092215832 1.40760564226927 6.69415452458325 67.2000815970235 2.99091879030804 3.36805599365973 2.85197817314086 0.815543276189089 0.878556311675635 3.44379108727532 0.896507865981297 4.4523295513854 2.50832115199479 2.48327065818992 2.99138625689448 16.4216648821886 2.5319211438294 3.89220964630951 1.67069702831504 5.46646436830107 5.33634272126569 20.5377148451873 17.1500266795447 3.6554531026831 4.15699876962063 1.76497836739141 1.91509275345396 5.80968840139091 2.19485661067352 1.37646105107933 1.35399557846829 0.978882903096429 1.81871189476099 11.0938036317168 0.563530854152759 4.85632515071584 5.28815868207092 12.1081830045894 4.06041802290134 0.188022934878621 5.98659780575784 0.884802196123019 7.23207557872235 37.5166476179536 4.38113871641583 18.3835643838006 2.63578619162595 6.04978523991704 1.01595733297106 31.407525118461 1.05075218907953 0.417788079235446 1.27571773510378 3.04529970486129 1.31871960799442 2.06255680104803 1.29965111142974 2.6272552210233 16.9628933226002 3.224935084864 6.40598146762708 2.05345428533535 2.52240138595969 3.77618042665376 2.75402301758979 2.7754496451277 5.91307764553108
"6" 1.16702535226792 8.83138432703922 1.80386843839958 2.43677806699188 25.839151276039 0.980385673138013 4.46669024099054 2.9268452345482 0.96316536138749 2.26268062796133 1.07175804016418 0.582041617214768 0.68544767342442 1.38323401761168 2.81583598184107 0.823088601222904 0.37856560913563 0.148402459625145 3.69119321050033 0.583893333700391 1.74824519756675 0.933300089810612 1.24464622152042 0.952609973196348 1.16825315396136 1.57773277391373 1.75257307799058 4.15708810266308 1.17080660237873 0.89016977550971 1.46554041944646 9.48914098482572 6.60630448102253 0.514549116903889 0.558668906557266 6.1754822050247 0.725621559435979 10.6505346380477 1.12712300901123 1.48754681448858 2.73271414174802 2.8290316837402 1.52329912089722 0.783368847791194 2.99070436006953 1.28260342172743 1.54494924497903 2.03809373725218 1.12286195629122 1.61460255410859 1.29548016317612 0.326760966812381 2.12448787502285 1.89433085211003 0.348802847519787 0.837140750225137 3.02476908185477 2.29690922842092 0.430787344143418 12.8010938060228 1.33016885958971 1.24389804269161 0.704090089172576 0.500164505996773 2.3209284906495 0.484056259145857 1.05622135760074 0.989516810968956 2.9722826491824 1.32865207163852 0.944539894602646 0.902492630341283 0.328180822573408 1.88325335028824 1.53037804296259 1.37941593498114 1.25573766242172 0.52810529947428 1.6323699863168 3.5782601284615 2.78398607919117 1.22936435565065 0.511331349939708 0.986550156529196 0.451805474577544 1.13967939914523 0.480019792229855 1.63754358985597 0.280326214924514 6.35015686904384 0.447639494041794 8.44513627106356 0.769090900080139 1.27544263505339 2.23781080012528 1.5247014504379 7.46817471982713 10.7340428211455 2.35547490710132 0.645016822903647 1.5367459662995 10.8923535690861 20.7050171161137 11.5789695089754 45.9839165992609 5.01384371625143 4.20563014663744 0.690571569223565 5.16731374407503 1.76290966790987 8.68544144387399 2.73272290787948 10.268818071337 3.32195767792011 2.60533669051432 2.8545957322375 1.64475268991238 12.2541705960775 0.239691899752733 2.27737824364378 4.46696153209765 4.33687518084772 5.1059744192036 0.479328107513701 4.57472591550357 4.15015269366248 7.75474633541672 0.5305063709661 0.590410022858783 3.95084481928332 5.65787326463737 26.9354311273794 16.1224910930595 4.12786929334871 8.91946956187279 3.12391443112998 1.71368534771767 5.30400674534763 1.24538174908499 11.810592793451 0.668164593676493 1.78726281306013 1.10758363968432 0.377996025268681 1.27824151012224 1.35375869592647 1.82318072801981 3.65061555752495 0.734531053391395 4.74923274385232 1.14505243193795 4.77249971877115 3.84580396795476 2.77187002617205 1.28912088840094 2.87394017059301 4.88955435209046 0.880222136231456 0.275598667126457 5.09911789774417 4.78089658823191 2.58920007245653 1.59379861293424 2.14454642938329 1.87623770392912 0.308474906201016 4.8046359699638 2.97095081635226 17.2965805931581 1.1047078343203 0.947063214427073 3.72601125669894 1.0278147638183 1.30209414396225 4.89861907633838 8.8227641124649 1.83741239703415 1.85745742786091 3.45792800126348 4.20622977288147 45.0404125480788 2.5582788035408 2.16794145494543 0.683240099394234 10.5050312948603 4.88446636073748 1.11719648895632 8.81506271688105 5.85324935940536 1.82631742690855 0.31784666718936 11.3515037854631 1.18123387903418 6.59273101923398 0.141179859617774 7.30067805992443 7.15569650135635 52.5066459275429 0.686597404956837 2.44842218622977 0.576978506126962
"7" 0.734764360220687 1.02975699644376 1.16160947879095 3.03958779649969 0.479412836194564 4.91475118920614 1.51167822239597 2.40663428154419 2.00334336748926 0.125839405422022 0.438404324129374 1.17891061177993 0.586956191735972 0.708897592866042 13.1755887274008 3.79589288702252 0.575865251123715 1.38508307097188 0.172572226712111 0.549331508280362 6.25273551165037 6.78514381640739 1.61572665640018 1.72731307527284 0.269956005063982 5.35599503290712 0.878161845807888 1.71153986304235 3.27155885719512 2.33226569806335 1.36615416029594 0.538003091959684 20.0227515012244 1.22786298666611 6.66857897308452 0.708164532023068 2.38957373004142 1.12190322176171 0.94755025787053 1.38355642624786 0.908696833171871 0.802535665698518 0.692693339903514 0.560277689623536 2.50403874503913 5.32220889909772 0.770418826558889 1.17361970713708 2.68643304178207 0.658358596828151 2.34152037106412 2.65648298005456 0.752229709720799 0.402631507317097 2.63515489253387 0.855524843836352 0.184032953217795 0.638345578299839 1.06496182478185 0.823466976883538 1.09072862227403 8.88724136185652 6.42807942305614 0.472262786354335 0.984101990904264 0.938957470680651 3.44282598385757 8.93342940558237 0.600159861318939 1.69681943959238 0.658657198163093 1.57904893164692 0.408324284700175 0.689953976083521 1.28461445822681 1.78899324181015 2.61393813061257 5.8046505307044 0.526409760721555 1.24797396510761 0.764457273644344 0.196256775105898 0.64765243297954 1.9187384196749 0.209292084157673 0.377144860327435 6.5330381679452 8.53940591977766 3.34319079153841 2.06164615033976 1.52055688774658 1.6038695406603 2.41038486454785 2.19573654039097 3.08539956319874 0.614117224937935 3.96105758715551 0.50434380615587 0.517964527222201 0.267784103553945 0.638114709606521 1.72079959555354 1.06664440498016 22.7270819151747 2.3361141914362 4.28942632712581 0.249659869745965 3.90441189785326 2.83392246442436 5.74729497827709 5.40403734937093 3.82927620775543 4.06330791007457 2.31385692046871 32.5005937099205 3.20878655070641 2.8584934146615 11.1893504825321 3.41039803278881 1.40043494751733 12.1689080776208 9.46137090020052 1.78190985284236 3.17808017258532 1.83905573848476 13.2500753499472 0.472533437809523 3.75381525995927 10.1036135753449 1.09667430673771 31.2917823261403 0.541452860294849 57.9353978775109 0.0803697140519061 9.30837084499641 1.97210007382888 13.9220751597043 3.33092665385615 0.931316369506833 5.42659746157344 0.975388098391317 4.46720714168758 1.49565392796886 1.21086647703379 1.8135034567909 3.02810111093693 1.19203359867062 1.45718033173402 38.4692408869598 1.94522289595898 3.41443002506542 5.6893550100665 0.753249226674085 0.102290159733644 7.16549581010148 2.32018510050887 0.534973726145207 1.12903234535153 1.2803456358977 1.07124711826655 3.48416955291529 51.3773660894704 3.67153913198777 0.224501782462429 2.58616535351969 1.336776285804 2.31907965850522 33.1963536221721 1.99559799766453 10.2808983463518 3.23789277772771 0.670499345335243 0.619765213167859 4.77390271691192 13.9131407291477 36.8684786417054 2.10522888602742 26.7951709758164 0.895032023854883 1.58102777737936 1.35571479284377 7.63222561335733 5.09308549266742 2.82271017886951 4.92441800409369 1.5708620936475 4.90422319975393 83.3317638376039 13.8898045471218 27.7737082765115 6.57938873132361 1.96417501005371 0.703584051709241 5.13299543852414 14.6826120625602 0.0829188707229907 10.3743238177981 1.97006051255432 5.98449004242777 1.17723197762479 2.55011200523717
"8" 12.6734958270747 7.53898603377763 32.5091238141603 11.8732137842528 16.6431314203344 44.517330622829 116.473980640363 147.203512207906 236.393750532013 27.9019084966388 43.3393983802274 134.51221443645 108.557264853001 42.5653546433339 24.4531699386439 20.3517800210175 32.1828159250883 58.1941933276927 61.4526246925897 50.199734483023 14.6185401276708 50.9799313641191 5.2432228593716 116.644139223972 97.0204303679094 124.77566847007 11.2982719470944 34.7405475583024 85.8836834618156 75.1672290921753 7.53598308025072 4.58866922605784 2.81669032755085 9.9018708745577 188.538196180205 82.6580740745747 23.2269336671077 56.2280439949797 47.9625664930984 110.866937860175 52.3391095462686 22.7128496368464 158.200567963828 144.100149635099 95.5663850392475 85.6055927823175 532.127331368584 72.1322099008719 18.7055823028252 214.642963843616 47.6639220224917 109.703965915716 50.455431490546 175.673536540057 73.8509128194857 132.525967570559 112.962426038206 3.34746220944214 51.8466752509462 12.4048339232441 41.8050397634869 47.35909488376 122.812531853677 21.643867421412 39.9653062905013 4.49133657607886 230.415866545443 108.981701695409 70.4952621900995 45.9194326296024 20.263210053351 55.8819017914574 4.47477347104898 24.1714758098337 135.935180031758 26.2666826001426 52.6930747398962 21.7187898481443 162.715703397977 12.7044654743125 135.792206562728 19.6763271691092 112.729786076678 77.876494566691 18.6645284027317 63.0338110008537 46.1979915010706 105.215739824181 40.6287898161879 67.40785787728 605.19875889603 36.4963305693511 166.643283902169 126.196727065909 21.1908094465909 69.6195958755746 66.5564029820784 46.3228869330122 95.7742621047832 46.1068725790408 12.3981593704134 29.4649836413016 18.2151153673885 33.6586938535651 47.6175400452229 19.1501155306143 2.45231863088018 42.4158499358175 433.223502876591 45.7850805412479 37.0153974068603 159.193166559116 118.565928761798 154.789341310463 39.9533246374569 34.4682691765139 29.6237481519888 150.154167454034 39.7262734341049 72.4878378579382 11.5254027954234 27.9338357317379 21.0950826012424 78.825474131178 49.4153950880856 12.3033764039372 177.501698940517 47.7845218370071 29.6091660805188 14.8047671758925 59.7473465627291 36.7093038425992 15.8524106499347 38.4230964247187 24.1032947659483 84.7132160519767 63.6916068854146 440.551789611497 19.3439539674293 24.9272916209317 60.8788167175301 24.7765226416446 121.179468506849 73.1060547904383 245.510663469443 37.8992823894077 103.124319563401 68.2930992216019 3.25631650343867 26.8244191055989 20.9128481310111 111.664984547381 41.0226478911336 64.7456563423105 54.8390790326752 56.8424494045648 48.0039840385924 28.070982198253 67.2383399642781 47.8039761334085 25.9833869090223 35.9509605519258 31.4390086045758 67.7082002992343 100.731672276122 42.0169612627921 37.4126017919561 97.7556394069092 238.274375185071 117.811973225642 20.8772576723864 49.2568921383381 52.5150066348214 263.854221452289 53.254238615507 114.874466644553 25.8428527756647 119.977793665456 100.105293442069 15.1006356673597 44.0622780007374 47.3018875392844 169.967669855484 19.5272679649876 63.8858858199468 18.1408533237249 46.8649447475505 72.0563310910281 113.965742189351 119.197634626092 73.4214947580524 55.4442036950181 57.5537715467534 56.3858223389554 29.0769167726954 537.866325404287 458.560025959161 33.3754721107335 52.4393137358499 43.1431380967257 42.4569450242287
